Iteration	Posterior	Likelihood	Prior	alpha	beta	y[1]	y[2]	y[3]	y[4]	y[5]	y[6]	y[7]	y[8]	y[9]	y[10]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	lambda[8]	lambda[9]	lambda[10]
7416	-36.2121	-30.2206	-5.99146	-2.98749	6.07407	24	25	31	31	22	21	26	20	16	22		21.6017	21.668	21.7346	21.8014	21.8683	21.9355	22.0029	22.0705	22.1383	22.2063	
7417	-37.1455	-31.154	-5.99146	-2.78614	6.07407	24	25	31	31	22	21	26	20	16	22		26.4201	26.5012	26.5826	26.6643	26.7462	26.8283	26.9107	26.9934	27.0763	27.1595	
7418	-35.4133	-29.4218	-5.99146	-2.78614	5.96217	24	25	31	31	22	21	26	20	16	22		23.629	23.7003	23.7717	23.8434	23.9153	23.9874	24.0597	24.1323	24.205	24.278	
7419	-35.4133	-29.4218	-5.99146	-2.78614	5.96217	24	25	31	31	22	21	26	20	16	22		23.629	23.7003	23.7717	23.8434	23.9153	23.9874	24.0597	24.1323	24.205	24.278	
7420	-35.4133	-29.4218	-5.99146	-2.78614	5.96217	24	25	31	31	22	21	26	20	16	22		23.629	23.7003	23.7717	23.8434	23.9153	23.9874	24.0597	24.1323	24.205	24.278	
7421	-35.4133	-29.4218	-5.99146	-2.78614	5.96217	24	25	31	31	22	21	26	20	16	22		23.629	23.7003	23.7717	23.8434	23.9153	23.9874	24.0597	24.1323	24.205	24.278	
7422	-35.4133	-29.4218	-5.99146	-2.78614	5.96217	24	25	31	31	22	21	26	20	16	22		23.629	23.7003	23.7717	23.8434	23.9153	23.9874	24.0597	24.1323	24.205	24.278	
7423	-35.4133	-29.4218	-5.99146	-2.78614	5.96217	24	25	31	31	22	21	26	20	16	22		23.629	23.7003	23.7717	23.8434	23.9153	23.9874	24.0597	24.1323	24.205	24.278	
7424	-35.4133	-29.4218	-5.99146	-2.78614	5.96217	24	25	31	31	22	21	26	20	16	22		23.629	23.7003	23.7717	23.8434	23.9153	23.9874	24.0597	24.1323	24.205	24.278	
7425	-36.2955	-30.3041	-5.99146	-2.78614	5.868	24	25	31	31	22	21	26	20	16	22		21.5101	21.5739	21.6379	21.7021	21.7665	21.8311	21.8959	21.9608	22.026	22.0914	
7426	-36.2955	-30.3041	-5.99146	-2.78614	5.868	24	25	31	31	22	21	26	20	16	22		21.5101	21.5739	21.6379	21.7021	21.7665	21.8311	21.8959	21.9608	22.026	22.0914	
7427	-36.2955	-30.3041	-5.99146	-2.78614	5.868	24	25	31	31	22	21	26	20	16	22		21.5101	21.5739	21.6379	21.7021	21.7665	21.8311	21.8959	21.9608	22.026	22.0914	
7428	-36.1197	-30.1283	-5.99146	-2.78614	6.03196	24	25	31	31	22	21	26	20	16	22		25.3332	25.4105	25.488	25.5657	25.6437	25.722	25.8004	25.8791	25.9581	26.0372	
7429	-35.7895	-29.798	-5.99146	-2.80647	6.03196	24	25	31	31	22	21	26	20	16	22		24.8235	24.8992	24.9751	25.0513	25.1277	25.2044	25.2813	25.3584	25.4357	25.5133	
7430	-35.7895	-29.798	-5.99146	-2.80647	6.03196	24	25	31	31	22	21	26	20	16	22		24.8235	24.8992	24.9751	25.0513	25.1277	25.2044	25.2813	25.3584	25.4357	25.5133	
7431	-35.7895	-29.798	-5.99146	-2.80647	6.03196	24	25	31	31	22	21	26	20	16	22		24.8235	24.8992	24.9751	25.0513	25.1277	25.2044	25.2813	25.3584	25.4357	25.5133	
7432	-35.7895	-29.798	-5.99146	-2.80647	6.03196	24	25	31	31	22	21	26	20	16	22		24.8235	24.8992	24.9751	25.0513	25.1277	25.2044	25.2813	25.3584	25.4357	25.5133	
7433	-35.7895	-29.798	-5.99146	-2.80647	6.03196	24	25	31	31	22	21	26	20	16	22		24.8235	24.8992	24.9751	25.0513	25.1277	25.2044	25.2813	25.3584	25.4357	25.5133	
7434	-37.1536	-31.1622	-5.99146	-2.98581	6.03196	24	25	31	31	22	21	26	20	16	22		20.748	20.8113	20.8748	20.9385	21.0023	21.0664	21.1307	21.1951	21.2598	21.3246	
7435	-37.6276	-31.6361	-5.99146	-3.00196	6.03196	24	25	31	31	22	21	26	20	16	22		20.4155	20.4778	20.5403	20.6029	20.6658	20.7288	20.792	20.8555	20.9191	20.9829	
7436	-37.6276	-31.6361	-5.99146	-3.00196	6.03196	24	25	31	31	22	21	26	20	16	22		20.4155	20.4778	20.5403	20.6029	20.6658	20.7288	20.792	20.8555	20.9191	20.9829	
7437	-40.0094	-34.0179	-5.99146	-3.06554	6.03196	24	25	31	31	22	21	26	20	16	22		19.1579	19.2164	19.275	19.3338	19.3928	19.4519	19.5113	19.5708	19.6305	19.6904	
7438	-37.7966	-31.8052	-5.99146	-3.06554	6.09026	24	25	31	31	22	21	26	20	16	22		20.3054	20.3679	20.4306	20.4935	20.5567	20.62	20.6835	20.7472	20.8111	20.8752	
7439	-37.7966	-31.8052	-5.99146	-3.06554	6.09026	24	25	31	31	22	21	26	20	16	22		20.3054	20.3679	20.4306	20.4935	20.5567	20.62	20.6835	20.7472	20.8111	20.8752	
7440	-37.7966	-31.8052	-5.99146	-3.06554	6.09026	24	25	31	31	22	21	26	20	16	22		20.3054	20.3679	20.4306	20.4935	20.5567	20.62	20.6835	20.7472	20.8111	20.8752	
7441	-37.579	-31.5876	-5.99146	-3.05861	6.09026	24	25	31	31	22	21	26	20	16	22		20.4466	20.5095	20.5727	20.6361	20.6996	20.7634	20.8273	20.8915	20.9558	21.0203	
7442	-37.579	-31.5876	-5.99146	-3.05861	6.09026	24	25	31	31	22	21	26	20	16	22		20.4466	20.5095	20.5727	20.6361	20.6996	20.7634	20.8273	20.8915	20.9558	21.0203	
7443	-37.579	-31.5876	-5.99146	-3.05861	6.09026	24	25	31	31	22	21	26	20	16	22		20.4466	20.5095	20.5727	20.6361	20.6996	20.7634	20.8273	20.8915	20.9558	21.0203	
7444	-37.579	-31.5876	-5.99146	-3.05861	6.09026	24	25	31	31	22	21	26	20	16	22		20.4466	20.5095	20.5727	20.6361	20.6996	20.7634	20.8273	20.8915	20.9558	21.0203	
7445	-37.579	-31.5876	-5.99146	-3.05861	6.09026	24	25	31	31	22	21	26	20	16	22		20.4466	20.5095	20.5727	20.6361	20.6996	20.7634	20.8273	20.8915	20.9558	21.0203	
7446	-35.4167	-29.4252	-5.99146	-2.91564	6.09026	24	25	31	31	22	21	26	20	16	22		23.589	23.6617	23.7345	23.8076	23.881	23.9545	24.0283	24.1023	24.1765	24.251	
7447	-35.4167	-29.4252	-5.99146	-2.91564	6.09026	24	25	31	31	22	21	26	20	16	22		23.589	23.6617	23.7345	23.8076	23.881	23.9545	24.0283	24.1023	24.1765	24.251	
7448	-35.4167	-29.4252	-5.99146	-2.91564	6.09026	24	25	31	31	22	21	26	20	16	22		23.589	23.6617	23.7345	23.8076	23.881	23.9545	24.0283	24.1023	24.1765	24.251	
7449	-35.4471	-29.4557	-5.99146	-2.93741	6.09026	24	25	31	31	22	21	26	20	16	22		23.0811	23.1521	23.2234	23.295	23.3667	23.4387	23.5109	23.5833	23.6559	23.7288	
7450	-36.2315	-30.24	-5.99146	-3.00467	6.09026	24	25	31	31	22	21	26	20	16	22		21.5797	21.6461	21.7128	21.7797	21.8468	21.914	21.9815	22.0492	22.1171	22.1853	
7451	-36.2315	-30.24	-5.99146	-3.00467	6.09026	24	25	31	31	22	21	26	20	16	22		21.5797	21.6461	21.7128	21.7797	21.8468	21.914	21.9815	22.0492	22.1171	22.1853	
7452	-36.7783	-30.7868	-5.99146	-2.81541	6.09026	24	25	31	31	22	21	26	20	16	22		26.076	26.1563	26.2368	26.3176	26.3987	26.48	26.5616	26.6434	26.7254	26.8077	
7453	-35.4221	-29.4307	-5.99146	-2.81541	5.99522	24	25	31	31	22	21	26	20	16	22		23.7168	23.7887	23.8608	23.9332	24.0057	24.0785	24.1515	24.2247	24.2982	24.3718	
7454	-35.4221	-29.4307	-5.99146	-2.81541	5.99522	24	25	31	31	22	21	26	20	16	22		23.7168	23.7887	23.8608	23.9332	24.0057	24.0785	24.1515	24.2247	24.2982	24.3718	
7455	-35.4221	-29.4307	-5.99146	-2.81541	5.99522	24	25	31	31	22	21	26	20	16	22		23.7168	23.7887	23.8608	23.9332	24.0057	24.0785	24.1515	24.2247	24.2982	24.3718	
7456	-35.4221	-29.4307	-5.99146	-2.81541	5.99522	24	25	31	31	22	21	26	20	16	22		23.7168	23.7887	23.8608	23.9332	24.0057	24.0785	24.1515	24.2247	24.2982	24.3718	
7457	-35.4221	-29.4307	-5.99146	-2.81541	5.99522	24	25	31	31	22	21	26	20	16	22		23.7168	23.7887	23.8608	23.9332	24.0057	24.0785	24.1515	24.2247	24.2982	24.3718	
7458	-35.4221	-29.4307	-5.99146	-2.81541	5.99522	24	25	31	31	22	21	26	20	16	22		23.7168	23.7887	23.8608	23.9332	24.0057	24.0785	24.1515	24.2247	24.2982	24.3718	
7459	-35.4244	-29.4329	-5.99146	-2.81541	5.97363	24	25	31	31	22	21	26	20	16	22		23.2115	23.2816	23.3519	23.4224	23.4932	23.5642	23.6354	23.7067	23.7784	23.8502	
7460	-35.4244	-29.4329	-5.99146	-2.81541	5.97363	24	25	31	31	22	21	26	20	16	22		23.2115	23.2816	23.3519	23.4224	23.4932	23.5642	23.6354	23.7067	23.7784	23.8502	
7461	-35.4244	-29.4329	-5.99146	-2.81541	5.97363	24	25	31	31	22	21	26	20	16	22		23.2115	23.2816	23.3519	23.4224	23.4932	23.5642	23.6354	23.7067	23.7784	23.8502	
7462	-35.4244	-29.4329	-5.99146	-2.81541	5.97363	24	25	31	31	22	21	26	20	16	22		23.2115	23.2816	23.3519	23.4224	23.4932	23.5642	23.6354	23.7067	23.7784	23.8502	
7463	-35.4829	-29.4914	-5.99146	-2.81541	6.00964	24	25	31	31	22	21	26	20	16	22		24.0605	24.1336	24.2069	24.2805	24.3543	24.4283	24.5025	24.577	24.6517	24.7266	
7464	-37.8636	-31.8722	-5.99146	-2.81541	6.12515	24	25	31	31	22	21	26	20	16	22		26.9995	27.0832	27.1671	27.2512	27.3356	27.4203	27.5052	27.5904	27.6759	27.7616	
7465	-37.8636	-31.8722	-5.99146	-2.81541	6.12515	24	25	31	31	22	21	26	20	16	22		26.9995	27.0832	27.1671	27.2512	27.3356	27.4203	27.5052	27.5904	27.6759	27.7616	
7466	-37.8636	-31.8722	-5.99146	-2.81541	6.12515	24	25	31	31	22	21	26	20	16	22		26.9995	27.0832	27.1671	27.2512	27.3356	27.4203	27.5052	27.5904	27.6759	27.7616	
7467	-35.6281	-29.6366	-5.99146	-2.81541	5.94171	24	25	31	31	22	21	26	20	16	22		22.4838	22.5513	22.6191	22.687	22.7552	22.8236	22.8922	22.9609	23.0299	23.0991	
7468	-35.6281	-29.6366	-5.99146	-2.81541	5.94171	24	25	31	31	22	21	26	20	16	22		22.4838	22.5513	22.6191	22.687	22.7552	22.8236	22.8922	22.9609	23.0299	23.0991	
7469	-35.4788	-29.4874	-5.99146	-2.81541	6.00895	24	25	31	31	22	21	26	20	16	22		24.0439	24.117	24.1903	24.2638	24.3375	24.4115	24.4857	24.5601	24.6347	24.7095	
7470	-35.4788	-29.4874	-5.99146	-2.81541	6.00895	24	25	31	31	22	21	26	20	16	22		24.0439	24.117	24.1903	24.2638	24.3375	24.4115	24.4857	24.5601	24.6347	24.7095	
7471	-35.8542	-29.8628	-5.99146	-2.81541	5.92311	24	25	31	31	22	21	26	20	16	22		22.0705	22.1366	22.2029	22.2694	22.3361	22.403	22.4701	22.5374	22.6049	22.6726	
7472	-35.8542	-29.8628	-5.99146	-2.81541	5.92311	24	25	31	31	22	21	26	20	16	22		22.0705	22.1366	22.2029	22.2694	22.3361	22.403	22.4701	22.5374	22.6049	22.6726	
7473	-35.7842	-29.7928	-5.99146	-2.69767	5.92311	24	25	31	31	22	21	26	20	16	22		24.8282	24.9026	24.9772	25.052	25.127	25.2023	25.2778	25.3535	25.4294	25.5056	
7474	-35.7842	-29.7928	-5.99146	-2.69767	5.92311	24	25	31	31	22	21	26	20	16	22		24.8282	24.9026	24.9772	25.052	25.127	25.2023	25.2778	25.3535	25.4294	25.5056	
7475	-35.7842	-29.7928	-5.99146	-2.69767	5.92311	24	25	31	31	22	21	26	20	16	22		24.8282	24.9026	24.9772	25.052	25.127	25.2023	25.2778	25.3535	25.4294	25.5056	
7476	-38.1238	-32.1323	-5.99146	-2.79485	5.80935	24	25	31	31	22	21	26	20	16	22		20.1119	20.1709	20.2302	20.2896	20.3492	20.409	20.4689	20.5291	20.5894	20.6499	
7477	-38.1238	-32.1323	-5.99146	-2.79485	5.80935	24	25	31	31	22	21	26	20	16	22		20.1119	20.1709	20.2302	20.2896	20.3492	20.409	20.4689	20.5291	20.5894	20.6499	
7478	-35.5943	-29.6028	-5.99146	-2.59978	5.80935	24	25	31	31	22	21	26	20	16	22		24.4436	24.5154	24.5874	24.6597	24.7321	24.8048	24.8776	24.9507	25.024	25.0975	
7479	-35.5309	-29.5394	-5.99146	-2.59978	5.73597	24	25	31	31	22	21	26	20	16	22		22.7179	22.7838	22.8499	22.9161	22.9826	23.0493	23.1161	23.1832	23.2504	23.3178	
7480	-35.5309	-29.5394	-5.99146	-2.59978	5.73597	24	25	31	31	22	21	26	20	16	22		22.7179	22.7838	22.8499	22.9161	22.9826	23.0493	23.1161	23.1832	23.2504	23.3178	
7481	-35.5309	-29.5394	-5.99146	-2.59978	5.73597	24	25	31	31	22	21	26	20	16	22		22.7179	22.7838	22.8499	22.9161	22.9826	23.0493	23.1161	23.1832	23.2504	23.3178	
7482	-35.5309	-29.5394	-5.99146	-2.59978	5.73597	24	25	31	31	22	21	26	20	16	22		22.7179	22.7838	22.8499	22.9161	22.9826	23.0493	23.1161	23.1832	23.2504	23.3178	
7483	-35.4008	-29.4093	-5.99146	-2.59978	5.7709	24	25	31	31	22	21	26	20	16	22		23.5236	23.5922	23.6611	23.7301	23.7994	23.8688	23.9385	24.0083	24.0784	24.1486	
7484	-35.4008	-29.4093	-5.99146	-2.59978	5.7709	24	25	31	31	22	21	26	20	16	22		23.5236	23.5922	23.6611	23.7301	23.7994	23.8688	23.9385	24.0083	24.0784	24.1486	
7485	-35.4008	-29.4093	-5.99146	-2.59978	5.7709	24	25	31	31	22	21	26	20	16	22		23.5236	23.5922	23.6611	23.7301	23.7994	23.8688	23.9385	24.0083	24.0784	24.1486	
7486	-35.4008	-29.4093	-5.99146	-2.59978	5.7709	24	25	31	31	22	21	26	20	16	22		23.5236	23.5922	23.6611	23.7301	23.7994	23.8688	23.9385	24.0083	24.0784	24.1486	
7487	-35.5123	-29.5209	-5.99146	-2.59978	5.73844	24	25	31	31	22	21	26	20	16	22		22.774	22.8401	22.9063	22.9728	23.0395	23.1063	23.1734	23.2406	23.308	23.3757	
7488	-35.5123	-29.5209	-5.99146	-2.59978	5.73844	24	25	31	31	22	21	26	20	16	22		22.774	22.8401	22.9063	22.9728	23.0395	23.1063	23.1734	23.2406	23.308	23.3757	
7489	-35.5123	-29.5209	-5.99146	-2.59978	5.73844	24	25	31	31	22	21	26	20	16	22		22.774	22.8401	22.9063	22.9728	23.0395	23.1063	23.1734	23.2406	23.308	23.3757	
7490	-35.4034	-29.412	-5.99146	-2.57476	5.73844	24	25	31	31	22	21	26	20	16	22		23.3511	23.4189	23.4868	23.555	23.6233	23.6919	23.7606	23.8296	23.8987	23.9681	
7491	-35.4034	-29.412	-5.99146	-2.57476	5.73844	24	25	31	31	22	21	26	20	16	22		23.3511	23.4189	23.4868	23.555	23.6233	23.6919	23.7606	23.8296	23.8987	23.9681	
7492	-35.6027	-29.6112	-5.99146	-2.52772	5.73844	24	25	31	31	22	21	26	20	16	22		24.4758	24.5468	24.618	24.6894	24.7611	24.8329	24.905	24.9772	25.0497	25.1224	
7493	-35.6817	-29.6902	-5.99146	-2.52772	5.74567	24	25	31	31	22	21	26	20	16	22		24.653	24.7246	24.7965	24.8685	24.9408	25.0132	25.0859	25.1588	25.2319	25.3052	
7494	-35.6817	-29.6902	-5.99146	-2.52772	5.74567	24	25	31	31	22	21	26	20	16	22		24.653	24.7246	24.7965	24.8685	24.9408	25.0132	25.0859	25.1588	25.2319	25.3052	
7495	-35.6817	-29.6902	-5.99146	-2.52772	5.74567	24	25	31	31	22	21	26	20	16	22		24.653	24.7246	24.7965	24.8685	24.9408	25.0132	25.0859	25.1588	25.2319	25.3052	
7496	-35.8563	-29.8648	-5.99146	-2.52772	5.63446	24	25	31	31	22	21	26	20	16	22		22.0637	22.1265	22.1896	22.2528	22.3162	22.3798	22.4435	22.5075	22.5716	22.6359	
7497	-35.8563	-29.8648	-5.99146	-2.52772	5.63446	24	25	31	31	22	21	26	20	16	22		22.0637	22.1265	22.1896	22.2528	22.3162	22.3798	22.4435	22.5075	22.5716	22.6359	
7498	-35.8563	-29.8648	-5.99146	-2.52772	5.63446	24	25	31	31	22	21	26	20	16	22		22.0637	22.1265	22.1896	22.2528	22.3162	22.3798	22.4435	22.5075	22.5716	22.6359	
7499	-36.1006	-30.1092	-5.99146	-2.52772	5.7731	24	25	31	31	22	21	26	20	16	22		25.3369	25.4109	25.485	25.5594	25.6341	25.7089	25.7839	25.8592	25.9347	26.0104	
7500	-37.777	-31.7856	-5.99146	-2.46539	5.7731	24	25	31	31	22	21	26	20	16	22		26.9665	27.0452	27.1242	27.2034	27.2828	27.3624	27.4423	27.5224	27.6028	27.6833	
7501	-35.6385	-29.6471	-5.99146	-2.55907	5.7731	24	25	31	31	22	21	26	20	16	22		24.5549	24.6266	24.6985	24.7706	24.8429	24.9155	24.9882	25.0611	25.1343	25.2077	
7502	-37.1707	-31.1792	-5.99146	-2.72794	5.7731	24	25	31	31	22	21	26	20	16	22		20.7395	20.8001	20.8608	20.9217	20.9828	21.044	21.1055	21.1671	21.2289	21.2908	
7503	-37.1707	-31.1792	-5.99146	-2.72794	5.7731	24	25	31	31	22	21	26	20	16	22		20.7395	20.8001	20.8608	20.9217	20.9828	21.044	21.1055	21.1671	21.2289	21.2908	
7504	-37.6052	-31.6138	-5.99146	-2.74272	5.7731	24	25	31	31	22	21	26	20	16	22		20.4353	20.4949	20.5548	20.6148	20.675	20.7353	20.7958	20.8566	20.9174	20.9785	
7505	-37.6052	-31.6138	-5.99146	-2.74272	5.7731	24	25	31	31	22	21	26	20	16	22		20.4353	20.4949	20.5548	20.6148	20.675	20.7353	20.7958	20.8566	20.9174	20.9785	
7506	-37.6052	-31.6138	-5.99146	-2.74272	5.7731	24	25	31	31	22	21	26	20	16	22		20.4353	20.4949	20.5548	20.6148	20.675	20.7353	20.7958	20.8566	20.9174	20.9785	
7507	-37.6052	-31.6138	-5.99146	-2.74272	5.7731	24	25	31	31	22	21	26	20	16	22		20.4353	20.4949	20.5548	20.6148	20.675	20.7353	20.7958	20.8566	20.9174	20.9785	
7508	-37.6052	-31.6138	-5.99146	-2.74272	5.7731	24	25	31	31	22	21	26	20	16	22		20.4353	20.4949	20.5548	20.6148	20.675	20.7353	20.7958	20.8566	20.9174	20.9785	
7509	-39.8806	-33.8891	-5.99146	-2.80396	5.7731	24	25	31	31	22	21	26	20	16	22		19.2214	19.2775	19.3338	19.3902	19.4468	19.5036	19.5605	19.6176	19.6749	19.7323	
7510	-37.3556	-31.3642	-5.99146	-2.80396	6.09868	24	25	31	31	22	21	26	20	16	22		26.5986	26.6806	26.7629	26.8455	26.9283	27.0113	27.0946	27.1782	27.262	27.3461	
7511	-36.1144	-30.123	-5.99146	-2.80396	6.04946	24	25	31	31	22	21	26	20	16	22		25.3241	25.4016	25.4793	25.5573	25.6354	25.7139	25.7925	25.8714	25.9506	26.03	
7512	-36.2471	-30.2556	-5.99146	-2.80396	5.88831	24	25	31	31	22	21	26	20	16	22		21.5629	21.6271	21.6915	21.7561	21.8208	21.8858	21.951	22.0163	22.0819	22.1476	
7513	-35.6946	-29.7032	-5.99146	-2.66976	5.88831	24	25	31	31	22	21	26	20	16	22		24.6597	24.7331	24.8067	24.8806	24.9547	25.029	25.1035	25.1783	25.2532	25.3284	
7514	-35.6946	-29.7032	-5.99146	-2.66976	5.88831	24	25	31	31	22	21	26	20	16	22		24.6597	24.7331	24.8067	24.8806	24.9547	25.029	25.1035	25.1783	25.2532	25.3284	
7515	-35.4279	-29.4365	-5.99146	-2.73245	5.88831	24	25	31	31	22	21	26	20	16	22		23.1612	23.2302	23.2994	23.3687	23.4383	23.5081	23.5781	23.6483	23.7187	23.7894	
7516	-35.5713	-29.5798	-5.99146	-2.75623	5.88831	24	25	31	31	22	21	26	20	16	22		22.617	22.6843	22.7518	22.8196	22.8875	22.9557	23.024	23.0926	23.1614	23.2303	
7517	-35.4083	-29.4168	-5.99146	-2.71372	5.88831	24	25	31	31	22	21	26	20	16	22		23.5992	23.6695	23.74	23.8106	23.8815	23.9526	24.024	24.0955	24.1672	24.2392	
7518	-35.4083	-29.4168	-5.99146	-2.71372	5.88831	24	25	31	31	22	21	26	20	16	22		23.5992	23.6695	23.74	23.8106	23.8815	23.9526	24.024	24.0955	24.1672	24.2392	
7519	-35.9983	-30.0068	-5.99146	-2.71372	5.95298	24	25	31	31	22	21	26	20	16	22		25.172	25.2478	25.3238	25.4	25.4765	25.5532	25.6301	25.7072	25.7846	25.8622	
7520	-36.2037	-30.2122	-5.99146	-2.70266	5.95298	24	25	31	31	22	21	26	20	16	22		25.4518	25.5285	25.6053	25.6824	25.7597	25.8373	25.915	25.993	26.0713	26.1498	
7521	-35.4312	-29.4398	-5.99146	-2.79731	5.95298	24	25	31	31	22	21	26	20	16	22		23.1534	23.2231	23.293	23.3631	23.4334	23.504	23.5747	23.6457	23.7169	23.7882	
7522	-37.1179	-31.1264	-5.99146	-2.66581	5.95298	24	25	31	31	22	21	26	20	16	22		26.4073	26.4868	26.5666	26.6465	26.7268	26.8072	26.8879	26.9689	27.05	27.1315	
7523	-37.1179	-31.1264	-5.99146	-2.66581	5.95298	24	25	31	31	22	21	26	20	16	22		26.4073	26.4868	26.5666	26.6465	26.7268	26.8072	26.8879	26.9689	27.05	27.1315	
7524	-37.1179	-31.1264	-5.99146	-2.66581	5.95298	24	25	31	31	22	21	26	20	16	22		26.4073	26.4868	26.5666	26.6465	26.7268	26.8072	26.8879	26.9689	27.05	27.1315	
7525	-37.0235	-31.032	-5.99146	-2.66904	5.95298	24	25	31	31	22	21	26	20	16	22		26.3222	26.4015	26.481	26.5607	26.6406	26.7208	26.8013	26.8819	26.9629	27.044	
7526	-38.0658	-32.0744	-5.99146	-2.66904	5.98446	24	25	31	31	22	21	26	20	16	22		27.1623	27.2445	27.3269	27.4096	27.4926	27.5758	27.6592	27.7429	27.8269	27.9111	
7527	-36.1274	-30.1359	-5.99146	-2.89351	5.98446	24	25	31	31	22	21	26	20	16	22		21.7009	21.7666	21.8325	21.8986	21.9648	22.0313	22.098	22.1648	22.2319	22.2992	
7528	-36.1274	-30.1359	-5.99146	-2.89351	5.98446	24	25	31	31	22	21	26	20	16	22		21.7009	21.7666	21.8325	21.8986	21.9648	22.0313	22.098	22.1648	22.2319	22.2992	
7529	-36.2265	-30.235	-5.99146	-2.89351	5.97912	24	25	31	31	22	21	26	20	16	22		21.5856	21.6508	21.7163	21.782	21.8478	21.9139	21.9801	22.0466	22.1133	22.1801	
7530	-36.2265	-30.235	-5.99146	-2.89351	5.97912	24	25	31	31	22	21	26	20	16	22		21.5856	21.6508	21.7163	21.782	21.8478	21.9139	21.9801	22.0466	22.1133	22.1801	
7531	-36.2265	-30.235	-5.99146	-2.89351	5.97912	24	25	31	31	22	21	26	20	16	22		21.5856	21.6508	21.7163	21.782	21.8478	21.9139	21.9801	22.0466	22.1133	22.1801	
7532	-35.6064	-29.6149	-5.99146	-2.89351	6.10307	24	25	31	31	22	21	26	20	16	22		24.427	24.5024	24.578	24.6539	24.73	24.8063	24.8829	24.9597	25.0367	25.114	
7533	-36.1686	-30.1772	-5.99146	-2.89351	5.9822	24	25	31	31	22	21	26	20	16	22		21.652	21.7175	21.7832	21.8491	21.9152	21.9815	22.048	22.1146	22.1815	22.2486	
7534	-36.1686	-30.1772	-5.99146	-2.89351	5.9822	24	25	31	31	22	21	26	20	16	22		21.652	21.7175	21.7832	21.8491	21.9152	21.9815	22.048	22.1146	22.1815	22.2486	
7535	-36.1686	-30.1772	-5.99146	-2.89351	5.9822	24	25	31	31	22	21	26	20	16	22		21.652	21.7175	21.7832	21.8491	21.9152	21.9815	22.048	22.1146	22.1815	22.2486	
7536	-36.1686	-30.1772	-5.99146	-2.89351	5.9822	24	25	31	31	22	21	26	20	16	22		21.652	21.7175	21.7832	21.8491	21.9152	21.9815	22.048	22.1146	22.1815	22.2486	
7537	-36.1686	-30.1772	-5.99146	-2.89351	5.9822	24	25	31	31	22	21	26	20	16	22		21.652	21.7175	21.7832	21.8491	21.9152	21.9815	22.048	22.1146	22.1815	22.2486	
7538	-36.1686	-30.1772	-5.99146	-2.89351	5.9822	24	25	31	31	22	21	26	20	16	22		21.652	21.7175	21.7832	21.8491	21.9152	21.9815	22.048	22.1146	22.1815	22.2486	
7539	-36.6254	-30.634	-5.99146	-2.75395	6.02295	24	25	31	31	22	21	26	20	16	22		25.9277	26.0067	26.0859	26.1653	26.245	26.325	26.4051	26.4856	26.5662	26.6471	
7540	-35.4082	-29.4167	-5.99146	-2.75395	5.92006	24	25	31	31	22	21	26	20	16	22		23.3982	23.4682	23.5385	23.6089	23.6796	23.7505	23.8216	23.8929	23.9645	24.0362	
7541	-35.4082	-29.4167	-5.99146	-2.75395	5.92006	24	25	31	31	22	21	26	20	16	22		23.3982	23.4682	23.5385	23.6089	23.6796	23.7505	23.8216	23.8929	23.9645	24.0362	
7542	-35.4508	-29.4594	-5.99146	-2.76973	5.92006	24	25	31	31	22	21	26	20	16	22		23.0318	23.1008	23.17	23.2393	23.3089	23.3787	23.4487	23.5188	23.5893	23.6599	
7543	-35.5006	-29.5091	-5.99146	-2.76973	5.96704	24	25	31	31	22	21	26	20	16	22		24.1372	24.21	24.2831	24.3564	24.4299	24.5036	24.5775	24.6517	24.7261	24.8007	
7544	-35.6531	-29.6616	-5.99146	-2.75241	5.96704	24	25	31	31	22	21	26	20	16	22		24.5588	24.6329	24.7073	24.7818	24.8566	24.9316	25.0068	25.0823	25.158	25.2339	
7545	-35.6531	-29.6616	-5.99146	-2.75241	5.96704	24	25	31	31	22	21	26	20	16	22		24.5588	24.6329	24.7073	24.7818	24.8566	24.9316	25.0068	25.0823	25.158	25.2339	
7546	-35.6531	-29.6616	-5.99146	-2.75241	5.96704	24	25	31	31	22	21	26	20	16	22		24.5588	24.6329	24.7073	24.7818	24.8566	24.9316	25.0068	25.0823	25.158	25.2339	
7547	-36.3133	-30.3219	-5.99146	-2.75241	6.00792	24	25	31	31	22	21	26	20	16	22		25.5813	25.659	25.7369	25.8151	25.8936	25.9722	26.0511	26.1303	26.2097	26.2893	
7548	-35.9934	-30.0019	-5.99146	-2.75241	5.85084	24	25	31	31	22	21	26	20	16	22		21.8704	21.9351	22	22.0651	22.1304	22.1959	22.2616	22.3274	22.3935	22.4597	
7549	-35.9934	-30.0019	-5.99146	-2.75241	5.85084	24	25	31	31	22	21	26	20	16	22		21.8704	21.9351	22	22.0651	22.1304	22.1959	22.2616	22.3274	22.3935	22.4597	
7550	-37.1811	-31.1896	-5.99146	-2.56143	5.85084	24	25	31	31	22	21	26	20	16	22		26.473	26.5513	26.6299	26.7087	26.7877	26.8669	26.9464	27.0261	27.1061	27.1863	
7551	-37.1811	-31.1896	-5.99146	-2.56143	5.85084	24	25	31	31	22	21	26	20	16	22		26.473	26.5513	26.6299	26.7087	26.7877	26.8669	26.9464	27.0261	27.1061	27.1863	
